Time,VBAT,CHG
2014-11-24 14:16:43.947885,3.86,2.92
2014-11-24 14:17:14.039312,3.86,2.92
2014-11-24 14:17:44.130716,3.87,2.92
2014-11-24 14:18:14.222417,3.87,2.92
2014-11-24 14:18:44.313667,3.86,2.92
2014-11-24 14:19:14.405360,3.87,2.92
2014-11-24 14:19:44.492709,3.86,2.92
2014-11-24 14:20:14.584498,3.87,2.93
2014-11-24 14:20:44.675758,3.86,2.92
2014-11-24 14:21:14.767465,3.87,2.92
2014-11-24 14:21:44.858867,3.87,2.92
2014-11-24 14:22:14.950292,3.86,2.92
2014-11-24 14:22:45.042008,3.87,2.92
2014-11-24 14:23:15.133574,3.87,2.92
2014-11-24 14:23:45.225239,3.86,2.92
2014-11-24 14:24:15.316446,3.87,2.92
2014-11-24 14:24:45.408184,3.86,2.92
2014-11-24 14:25:15.499444,3.87,2.92
2014-11-24 14:25:45.586872,3.87,2.92
2014-11-24 14:26:15.678553,3.87,2.92
2014-11-24 14:26:45.769993,3.87,2.93
2014-11-24 14:27:15.861670,3.87,2.92
2014-11-24 14:27:45.952833,3.87,2.92
2014-11-24 14:28:16.044498,3.86,2.92
2014-11-24 14:28:46.136194,3.87,2.92
2014-11-24 14:29:16.227727,3.86,2.92
2014-11-24 14:29:46.318935,3.87,2.92
2014-11-24 14:30:16.410553,3.86,2.92
2014-11-24 14:30:46.498262,3.87,2.93
2014-11-24 14:31:16.589637,3.86,2.92
2014-11-24 14:31:46.681339,3.86,2.92
2014-11-24 14:32:16.772526,3.86,2.92
2014-11-24 14:32:46.864087,3.86,2.92
2014-11-24 14:33:16.955720,3.86,2.92
2014-11-24 14:33:47.047250,3.86,2.92
2014-11-24 14:34:17.138771,3.86,2.92
2014-11-24 14:34:47.230263,3.86,2.92
2014-11-24 14:35:17.321824,3.86,2.92
2014-11-24 14:35:47.409305,3.86,2.92
2014-11-24 14:36:17.500777,3.86,2.92
2014-11-24 14:36:47.592195,3.87,2.92
2014-11-24 14:37:17.683701,3.86,2.92
2014-11-24 14:37:47.775233,3.86,2.92
2014-11-24 14:38:17.866816,3.86,2.92
2014-11-24 14:38:47.958397,3.86,2.92
2014-11-24 14:39:18.049911,3.86,2.92
2014-11-24 14:39:48.141519,3.86,2.92
2014-11-24 14:40:18.228839,3.86,2.92
2014-11-24 14:40:48.320376,3.86,2.92
2014-11-24 14:41:18.411941,3.86,2.92
2014-11-24 14:41:48.503416,3.86,2.93
2014-11-24 14:42:18.594983,3.86,2.92
2014-11-24 14:42:48.686544,3.86,2.92
2014-11-24 14:43:18.777842,3.86,2.92
2014-11-24 14:43:48.869429,3.86,2.92
2014-11-24 14:44:18.960788,3.86,2.92
2014-11-24 14:44:49.048183,3.86,2.92
2014-11-24 14:45:19.139531,3.86,2.92
2014-11-24 14:45:49.231082,3.86,2.92
2014-11-24 14:46:19.322403,3.86,2.92
2014-11-24 14:46:49.414087,3.86,2.92
2014-11-24 14:47:19.505328,3.86,2.92
2014-11-24 14:47:49.597069,3.86,2.92
2014-11-24 14:48:19.688403,3.86,2.92
2014-11-24 14:48:49.779650,3.86,2.92
2014-11-24 14:49:19.871138,3.86,2.92
2014-11-24 14:49:49.962534,3.87,2.92
2014-11-24 14:50:20.050150,3.86,2.92
2014-11-24 14:50:50.141836,3.86,2.92
2014-11-24 14:51:20.232959,3.86,2.92
2014-11-24 14:51:50.324526,3.86,2.92
2014-11-24 14:52:20.415998,3.86,2.92
2014-11-24 14:52:50.507284,3.86,2.92
2014-11-24 14:53:20.598805,3.86,2.92
2014-11-24 14:53:50.690396,3.86,2.92
2014-11-24 14:54:20.781646,3.86,2.92
2014-11-24 14:54:50.873208,3.85,2.92
2014-11-24 14:55:20.964622,3.86,2.92
2014-11-24 14:55:51.052036,3.86,2.92
2014-11-24 14:56:21.143390,3.85,2.92
2014-11-24 14:56:51.234978,3.86,2.92
2014-11-24 14:57:21.326338,3.86,2.92
2014-11-24 14:57:51.417923,3.86,2.92
2014-11-24 14:58:21.509290,3.85,2.92
2014-11-24 14:58:51.600744,3.86,2.92
2014-11-24 14:59:21.692204,3.85,2.92
2014-11-24 14:59:51.783383,3.85,2.92
2014-11-24 15:00:21.871191,3.86,2.92
2014-11-24 15:00:51.962504,3.86,2.92
2014-11-24 15:01:22.053950,3.86,2.92
2014-11-24 15:01:52.144992,3.86,2.92
2014-11-24 15:02:22.236696,3.85,2.92
2014-11-24 15:02:52.328019,3.86,2.92
2014-11-24 15:03:22.419779,3.85,2.92
2014-11-24 15:03:52.511221,3.85,2.92
2014-11-24 15:04:22.602734,3.85,2.92
2014-11-24 15:04:52.694074,3.85,2.92
2014-11-24 15:05:22.781520,3.85,2.92
2014-11-24 15:05:52.872837,3.85,2.92
2014-11-24 15:06:22.964029,3.85,2.93
2014-11-24 15:06:53.055551,3.85,2.92
2014-11-24 15:07:23.147079,3.85,2.91
2014-11-24 15:07:53.238573,3.85,2.91
2014-11-24 15:08:23.330126,3.85,2.91
2014-11-24 15:08:53.421667,3.85,2.92
2014-11-24 15:09:23.512908,3.85,2.91
2014-11-24 15:09:53.604152,3.85,2.91
2014-11-24 15:10:23.691910,3.85,2.91
2014-11-24 15:10:53.783220,3.85,2.91
2014-11-24 15:11:23.874799,3.85,2.91
2014-11-24 15:11:53.966202,3.85,2.91
2014-11-24 15:12:24.057652,3.85,2.92
2014-11-24 15:12:54.149090,3.85,2.91
2014-11-24 15:13:24.240142,3.84,2.91
2014-11-24 15:13:54.331804,3.85,2.91
2014-11-24 15:14:24.423087,3.85,2.91
2014-11-24 15:14:54.514659,3.85,2.91
2014-11-24 15:15:24.602248,3.84,2.91
2014-11-24 15:15:54.693659,3.85,2.91
2014-11-24 15:16:24.785077,3.85,2.91
2014-11-24 15:16:54.876225,3.85,2.91
2014-11-24 15:17:24.967926,3.85,2.91
2014-11-24 15:17:55.059101,3.85,2.91
2014-11-24 15:18:25.150964,3.86,2.92
2014-11-24 15:18:55.242306,3.85,2.91
2014-11-24 15:19:25.333750,3.85,2.91
2014-11-24 15:19:55.425257,3.85,2.91
2014-11-24 15:20:25.516530,3.84,2.91
2014-11-24 15:20:55.608013,3.85,2.91
2014-11-24 15:21:25.695484,3.85,2.91
2014-11-24 15:21:55.786729,3.85,2.91
2014-11-24 15:22:25.878420,3.84,2.91
2014-11-24 15:22:55.969844,3.84,2.91
2014-11-24 15:23:26.061264,3.85,2.91
2014-11-24 15:23:56.152711,3.85,2.91
2014-11-24 15:24:26.244120,3.85,2.91
2014-11-24 15:24:56.335222,3.85,2.91
2014-11-24 15:25:26.426848,3.85,2.92
2014-11-24 15:25:56.514000,3.84,2.91
2014-11-24 15:26:26.605860,3.84,2.91
2014-11-24 15:26:56.697160,3.84,2.91
2014-11-24 15:27:26.788357,3.84,2.91
2014-11-24 15:27:56.880281,3.85,2.92
2014-11-24 15:28:26.971183,3.85,2.91
2014-11-24 15:28:57.062910,3.84,2.91
2014-11-24 15:29:27.154355,3.84,2.91
2014-11-24 15:29:57.245799,3.84,2.91
2014-11-24 15:30:27.333262,3.84,2.91
2014-11-24 15:30:57.424760,3.85,2.91
2014-11-24 15:31:27.516063,3.85,2.91
2014-11-24 15:31:57.607893,3.84,2.91
2014-11-24 15:32:27.698833,3.84,2.91
2014-11-24 15:32:57.790511,3.84,2.91
2014-11-24 15:33:27.881663,3.84,2.91
2014-11-24 15:33:57.973320,3.84,2.91
2014-11-24 15:34:28.064702,3.84,2.91
2014-11-24 15:34:58.152109,3.84,2.91
2014-11-24 15:35:28.243281,3.84,2.91
2014-11-24 15:35:58.334827,3.84,2.91
2014-11-24 15:36:28.426122,3.84,2.91
2014-11-24 15:36:58.517836,3.85,2.92
2014-11-24 15:37:28.609197,3.85,2.91
2014-11-24 15:37:58.700732,3.84,2.91
2014-11-24 15:38:28.792006,3.84,2.91
2014-11-24 15:38:58.883346,3.84,2.91
2014-11-24 15:39:28.974957,3.85,2.91
2014-11-24 15:39:59.062076,3.84,2.91
2014-11-24 15:40:29.153822,3.85,2.91
2014-11-24 15:40:59.245508,3.84,2.91
2014-11-24 15:41:29.336623,3.84,2.91
2014-11-24 15:41:59.428118,3.84,2.91
2014-11-24 15:42:29.519553,3.84,2.91
2014-11-24 15:42:59.610925,3.84,2.91
2014-11-24 15:43:29.702292,3.84,2.91
2014-11-24 15:43:59.793938,3.84,2.91
2014-11-24 15:44:29.885504,3.84,2.91
2014-11-24 15:44:59.972890,3.84,2.91
2014-11-24 15:45:30.064509,3.84,2.91
2014-11-24 15:46:00.155659,3.84,2.91
2014-11-24 15:46:30.247071,3.85,2.91
2014-11-24 15:47:00.338263,3.83,2.91
2014-11-24 15:47:30.429985,3.84,2.91
2014-11-24 15:48:00.521473,3.84,2.91
2014-11-24 15:48:30.612697,3.84,2.91
2014-11-24 15:49:00.704374,3.84,2.91
2014-11-24 15:49:30.795637,3.84,2.91
2014-11-24 15:50:00.883008,3.84,2.91
2014-11-24 15:50:30.974231,3.83,2.91
2014-11-24 15:51:01.065912,3.84,2.91
2014-11-24 15:51:31.157091,3.83,2.91
2014-11-24 15:52:01.248831,3.84,2.91
2014-11-24 15:52:31.340413,3.84,2.91
2014-11-24 15:53:01.432056,3.84,2.91
2014-11-24 15:53:31.523261,3.83,2.91
2014-11-24 15:54:01.614870,3.84,2.91
2014-11-24 15:54:31.702427,3.84,2.91
2014-11-24 15:55:01.793897,3.83,2.91
2014-11-24 15:55:31.885424,3.84,2.91
2014-11-24 15:56:01.977032,3.84,2.91
2014-11-24 15:56:32.068480,3.83,2.91
2014-11-24 15:57:02.159977,3.85,2.91
2014-11-24 15:57:32.251534,3.83,2.91
2014-11-24 15:58:02.343111,3.83,2.91
2014-11-24 15:58:32.434436,3.83,2.91
2014-11-24 15:59:02.522088,3.83,2.91
2014-11-24 15:59:32.613613,3.83,2.91
2014-11-24 16:00:02.704947,3.84,2.9
2014-11-24 16:00:32.796654,3.84,2.91
2014-11-24 16:01:02.888219,3.83,2.91
2014-11-24 16:01:32.979594,3.84,2.9
2014-11-24 16:02:03.071349,3.84,2.9
2014-11-24 16:02:33.162632,3.84,2.9
2014-11-24 16:03:03.254169,3.83,2.9
2014-11-24 16:03:33.345904,3.84,2.91
2014-11-24 16:04:03.433175,3.84,2.9
2014-11-24 16:04:33.524767,3.83,2.9
2014-11-24 16:05:03.616465,3.83,2.9
2014-11-24 16:05:33.707924,3.83,2.91
2014-11-24 16:06:03.799358,3.83,2.9
2014-11-24 16:06:33.891085,3.83,2.9
2014-11-24 16:07:03.982262,3.83,2.9
2014-11-24 16:07:34.074218,3.84,2.91
2014-11-24 16:08:04.165594,3.83,2.9
2014-11-24 16:08:34.257132,3.83,2.9
2014-11-24 16:09:04.344614,3.83,2.9
2014-11-24 16:09:34.436188,3.83,2.9
2014-11-24 16:10:04.527575,3.83,2.9
2014-11-24 16:10:34.619515,3.83,2.91
2014-11-24 16:11:04.710847,3.84,2.91
2014-11-24 16:11:34.802294,3.83,2.91
2014-11-24 16:12:04.894043,3.83,2.91
2014-11-24 16:12:34.985299,3.83,2.9
2014-11-24 16:13:05.077170,3.83,2.91
2014-11-24 16:13:35.164567,3.83,2.91
2014-11-24 16:14:05.256017,3.83,2.91
2014-11-24 16:14:35.347486,3.83,2.91
2014-11-24 16:15:05.439085,3.83,2.91
2014-11-24 16:15:35.530380,3.83,2.91
2014-11-24 16:16:05.622085,3.83,2.91
2014-11-24 16:16:35.713630,3.83,2.9
2014-11-24 16:17:05.804980,3.84,2.91
2014-11-24 16:17:35.892731,3.83,2.91
2014-11-24 16:18:05.984219,3.83,2.91
2014-11-24 16:18:36.075718,3.83,2.9
2014-11-24 16:19:06.167244,3.83,2.91
2014-11-24 16:19:36.258748,3.83,2.9
2014-11-24 16:20:06.350412,3.84,2.91
2014-11-24 16:20:36.441612,3.83,2.9
2014-11-24 16:21:06.533203,3.84,2.91
2014-11-24 16:21:36.621067,3.83,2.9
2014-11-24 16:22:06.712515,3.83,2.91
2014-11-24 16:22:36.803861,3.83,2.9
2014-11-24 16:23:06.895598,3.83,2.9
2014-11-24 16:23:36.986813,3.83,2.9
2014-11-24 16:24:07.078696,3.83,2.9
2014-11-24 16:24:37.170330,3.83,2.9
2014-11-24 16:25:07.261764,3.83,2.9
2014-11-24 16:25:37.349299,3.83,2.9
2014-11-24 16:26:07.440677,3.83,2.9
2014-11-24 16:26:37.532207,3.83,2.91
2014-11-24 16:27:07.623620,3.83,2.9
2014-11-24 16:27:37.715543,3.83,2.9
2014-11-24 16:28:07.806845,3.83,2.9
2014-11-24 16:28:37.898417,3.83,2.9
2014-11-24 16:29:07.989993,3.83,2.9
2014-11-24 16:29:38.077442,3.82,2.9
2014-11-24 16:30:08.169072,3.82,2.91
2014-11-24 16:30:38.260379,3.82,2.9
2014-11-24 16:31:08.351746,3.83,2.9
2014-11-24 16:31:38.443276,3.82,2.91
2014-11-24 16:32:08.535128,3.82,2.91
2014-11-24 16:32:38.626477,3.82,2.9
2014-11-24 16:33:08.714017,3.82,2.9
2014-11-24 16:33:38.805396,3.83,2.91
2014-11-24 16:34:08.896922,3.83,2.9
2014-11-24 16:34:38.988606,3.82,2.9
2014-11-24 16:35:09.080236,3.82,2.91
2014-11-24 16:35:39.171679,3.82,2.9
2014-11-24 16:36:09.263118,3.82,2.9
2014-11-24 16:36:39.350844,3.83,2.91
2014-11-24 16:37:09.442419,3.82,2.9
2014-11-24 16:37:39.533550,3.83,2.9
2014-11-24 16:38:09.625398,3.82,2.9
2014-11-24 16:38:39.716824,3.82,2.9
2014-11-24 16:39:09.808411,3.82,2.9
2014-11-24 16:39:39.899861,3.83,2.9
2014-11-24 16:40:09.987496,3.83,2.9
2014-11-24 16:40:40.078895,3.82,2.9
2014-11-24 16:41:10.170540,3.82,2.9
2014-11-24 16:41:40.261951,3.83,2.9
2014-11-24 16:42:10.353453,3.82,2.9
2014-11-24 16:42:40.445132,3.82,2.9
2014-11-24 16:43:10.536537,3.82,2.9
2014-11-24 16:43:40.624206,3.82,2.9
2014-11-24 16:44:10.715690,3.82,2.9
2014-11-24 16:44:40.807310,3.82,2.9
2014-11-24 16:45:10.898529,3.82,2.9
2014-11-24 16:45:40.990353,3.83,2.9
2014-11-24 16:46:11.082065,3.82,2.9
2014-11-24 16:46:41.173370,3.83,2.9
2014-11-24 16:47:11.264898,3.82,2.9
2014-11-24 16:47:41.352458,3.82,2.9
2014-11-24 16:48:11.443970,3.82,2.9
2014-11-24 16:48:41.535582,3.82,2.9
2014-11-24 16:49:11.626961,3.81,2.9
2014-11-24 16:49:41.718471,3.82,2.9
2014-11-24 16:50:11.810098,3.82,2.9
2014-11-24 16:50:41.901670,3.82,2.9
2014-11-24 16:51:11.989152,3.82,2.9
2014-11-24 16:51:42.080768,3.82,2.9
2014-11-24 16:52:12.172010,3.82,2.9
2014-11-24 16:52:42.263593,3.82,2.9
2014-11-24 16:53:12.355201,3.82,2.9
2014-11-24 16:53:42.446860,3.82,2.9
2014-11-24 16:54:12.538089,3.81,2.9
2014-11-24 16:54:42.625800,3.82,2.9
2014-11-24 16:55:12.717377,3.82,2.9
2014-11-24 16:55:42.809000,3.82,2.9
2014-11-24 16:56:12.900228,3.82,2.9
2014-11-24 16:56:42.991887,3.82,2.9
2014-11-24 16:57:13.083313,3.82,2.9
2014-11-24 16:57:43.174843,3.82,2.9
2014-11-24 16:58:13.262141,3.81,2.9
2014-11-24 16:58:43.354005,3.82,2.9
2014-11-24 16:59:13.445541,3.81,2.9
2014-11-24 16:59:43.536892,3.81,2.9
2014-11-24 17:00:13.628680,3.81,2.9
2014-11-24 17:00:43.720343,3.82,2.9
2014-11-24 17:01:13.811686,3.82,2.9
2014-11-24 17:01:43.898883,3.81,2.9
2014-11-24 17:02:13.990667,3.81,2.9
2014-11-24 17:02:44.082262,3.82,2.89
2014-11-24 17:03:14.173745,3.82,2.89
2014-11-24 17:03:44.265088,3.81,2.9
2014-11-24 17:04:14.356849,3.81,2.9
2014-11-24 17:04:44.448241,3.81,2.9
2014-11-24 17:05:14.535351,3.82,2.89
2014-11-24 17:05:44.627244,3.81,2.9
2014-11-24 17:06:14.718392,3.82,2.9
2014-11-24 17:06:44.810261,3.81,2.89
2014-11-24 17:07:14.901904,3.81,2.89
2014-11-24 17:07:44.993306,3.81,2.89
2014-11-24 17:08:15.084898,3.81,2.89
2014-11-24 17:08:45.176121,3.81,2.9
2014-11-24 17:09:15.263726,3.81,2.89
2014-11-24 17:09:45.355044,3.81,2.9
2014-11-24 17:10:15.446909,3.81,2.9
2014-11-24 17:10:45.538327,3.81,2.9
2014-11-24 17:11:15.629980,3.81,2.9
2014-11-24 17:11:45.721574,3.81,2.9
2014-11-24 17:12:15.813029,3.81,2.9
2014-11-24 17:12:45.900509,3.81,2.9
2014-11-24 17:13:15.991922,3.81,2.89
2014-11-24 17:13:46.083144,3.81,2.9
2014-11-24 17:14:16.174959,3.81,2.9
2014-11-24 17:14:46.266568,3.81,2.9
2014-11-24 17:15:16.358022,3.81,2.9
2014-11-24 17:15:46.445220,3.81,2.9
2014-11-24 17:16:16.537078,3.82,2.9
2014-11-24 17:16:46.628189,3.81,2.89
2014-11-24 17:17:16.719650,3.81,2.89
2014-11-24 17:17:46.811161,3.81,2.9
2014-11-24 17:18:16.903011,3.81,2.89
2014-11-24 17:18:46.990232,3.81,2.89
2014-11-24 17:19:17.081751,3.81,2.89
2014-11-24 17:19:47.173375,3.81,2.89
2014-11-24 17:20:17.264708,3.81,2.89
2014-11-24 17:20:47.356366,3.81,2.89
2014-11-24 17:21:17.447732,3.81,2.89
2014-11-24 17:21:47.539482,3.81,2.89
2014-11-24 17:22:17.631009,3.81,2.89
2014-11-24 17:22:47.718531,3.81,2.89
2014-11-24 17:23:17.810108,3.81,2.89
2014-11-24 17:23:47.901782,3.81,2.89
2014-11-24 17:24:17.993179,3.81,2.89
2014-11-24 17:24:48.084225,3.81,2.89
2014-11-24 17:25:18.176019,3.81,2.89
2014-11-24 17:25:48.267627,3.81,2.89
2014-11-24 17:26:18.359104,3.81,2.89
2014-11-24 17:26:48.446668,3.81,2.89
2014-11-24 17:27:18.538177,3.81,2.89
2014-11-24 17:27:48.629809,3.81,2.89
2014-11-24 17:28:18.721178,3.81,2.89
2014-11-24 17:28:48.812635,3.81,2.89
2014-11-24 17:29:18.903896,3.81,2.89
2014-11-24 17:29:48.995490,3.81,2.89
2014-11-24 17:30:19.082763,3.81,2.89
2014-11-24 17:30:49.174535,3.81,2.89
2014-11-24 17:31:19.266367,3.8,2.89
2014-11-24 17:31:49.357702,3.81,2.89
2014-11-24 17:32:19.449249,3.81,2.89
2014-11-24 17:32:49.540835,3.81,2.89
2014-11-24 17:33:19.632354,3.81,2.89
2014-11-24 17:33:49.719729,3.81,2.9
2014-11-24 17:34:19.811080,3.81,2.89
2014-11-24 17:34:49.902908,3.81,2.89
2014-11-24 17:35:19.994229,3.8,2.89
2014-11-24 17:35:50.085834,3.8,2.89
2014-11-24 17:36:20.177187,3.81,2.89
2014-11-24 17:36:50.264781,3.8,2.89
2014-11-24 17:37:20.355947,3.81,2.89
2014-11-24 17:37:50.447743,3.8,2.89
2014-11-24 17:38:20.538846,3.81,2.89
2014-11-24 17:38:50.630880,3.81,2.9
2014-11-24 17:39:20.722423,3.8,2.89
2014-11-24 17:39:50.809813,3.8,2.89
2014-11-24 17:40:20.901204,3.8,2.89
2014-11-24 17:40:50.992414,3.81,2.89
2014-11-24 17:41:21.084052,3.81,2.89
2014-11-24 17:41:51.175434,3.8,2.89
2014-11-24 17:42:21.267184,3.81,2.89
2014-11-24 17:42:51.358711,3.8,2.89
2014-11-24 17:43:21.446303,3.8,2.89
2014-11-24 17:43:51.537472,3.8,2.89
2014-11-24 17:44:21.629321,3.8,2.89
2014-11-24 17:44:51.720697,3.8,2.89
2014-11-24 17:45:21.811942,3.8,2.89
2014-11-24 17:45:51.903701,3.8,2.89
2014-11-24 17:46:21.991463,3.8,2.89
2014-11-24 17:46:52.082831,3.8,2.89
2014-11-24 17:47:22.174204,3.8,2.89
2014-11-24 17:47:52.265791,3.8,2.89
2014-11-24 17:48:22.357216,3.8,2.89
2014-11-24 17:48:52.448430,3.8,2.89
2014-11-24 17:49:22.540389,3.8,2.88
2014-11-24 17:49:52.627630,3.8,2.88
2014-11-24 17:50:22.719348,3.8,2.88
2014-11-24 17:50:52.810857,3.8,2.89
2014-11-24 17:51:22.902327,3.8,2.88
2014-11-24 17:51:52.993795,3.8,2.88
2014-11-24 17:52:23.085058,3.8,2.88
2014-11-24 17:52:53.176705,3.8,2.88
2014-11-24 17:53:23.264000,3.8,2.88
2014-11-24 17:53:53.355816,3.8,2.88
2014-11-24 17:54:23.447193,3.81,2.89
2014-11-24 17:54:53.538783,3.8,2.88
2014-11-24 17:55:23.630289,3.8,2.88
2014-11-24 17:55:53.721586,3.8,2.88
2014-11-24 17:56:23.813144,3.8,2.88
2014-11-24 17:56:53.900695,3.79,2.88
2014-11-24 17:57:23.992183,3.8,2.88
2014-11-24 17:57:54.083951,3.8,2.88
2014-11-24 17:58:24.175463,3.8,2.88
2014-11-24 17:58:54.266784,3.79,2.88
2014-11-24 17:59:24.358078,3.79,2.88
2014-11-24 17:59:54.449934,3.79,2.88
2014-11-24 18:00:24.537368,3.79,2.88
2014-11-24 18:00:54.628772,3.79,2.88
2014-11-24 18:01:24.720480,3.8,2.88
2014-11-24 18:01:54.811833,3.8,2.88
2014-11-24 18:02:24.903287,3.8,2.88
2014-11-24 18:02:54.994633,3.79,2.88
2014-11-24 18:03:25.086403,3.79,2.88
2014-11-24 18:03:55.173520,3.79,2.88
2014-11-24 18:04:25.265164,3.79,2.88
2014-11-24 18:04:55.356966,3.79,2.88
2014-11-24 18:05:25.448277,3.79,2.88
2014-11-24 18:05:55.539608,3.79,2.88
2014-11-24 18:06:25.631105,3.79,2.88
2014-11-24 18:06:55.718773,3.79,2.88
2014-11-24 18:07:25.810004,3.79,2.88
2014-11-24 18:07:55.901787,3.79,2.88
2014-11-24 18:08:25.993360,3.79,2.88
2014-11-24 18:08:56.084876,3.79,2.88
2014-11-24 18:09:26.176438,3.79,2.88
2014-11-24 18:09:56.263965,3.79,2.89
2014-11-24 18:10:26.355191,3.8,2.88
2014-11-24 18:10:56.446829,3.79,2.88
2014-11-24 18:11:26.538083,3.79,2.88
2014-11-24 18:11:56.629732,3.79,2.88
2014-11-24 18:12:26.721450,3.79,2.88
2014-11-24 18:12:56.809073,3.79,2.88
2014-11-24 18:13:26.900388,3.79,2.88
2014-11-24 18:13:56.991708,3.79,2.88
2014-11-24 18:14:27.083023,3.79,2.88
2014-11-24 18:14:57.174839,3.79,2.88
2014-11-24 18:15:27.266046,3.79,2.88
2014-11-24 18:15:57.353690,3.79,2.88
2014-11-24 18:16:27.445243,3.79,2.88
2014-11-24 18:16:57.536876,3.79,2.88
2014-11-24 18:17:27.628316,3.79,2.88
2014-11-24 18:17:57.719572,3.78,2.88
2014-11-24 18:18:27.811683,3.79,2.88
2014-11-24 18:18:57.898644,3.78,2.88
2014-11-24 18:19:27.990285,3.79,2.88
2014-11-24 18:19:58.082033,3.78,2.88
2014-11-24 18:20:28.173581,3.78,2.88
2014-11-24 18:20:58.265092,3.79,2.88
2014-11-24 18:21:28.356485,3.78,2.87
2014-11-24 18:21:58.447869,3.8,2.88
2014-11-24 18:22:28.535183,3.78,2.87
2014-11-24 18:22:58.626740,3.79,2.88
2014-11-24 18:23:28.718536,3.79,2.88
2014-11-24 18:23:58.809982,3.78,2.88
2014-11-24 18:24:28.901389,3.79,2.88
2014-11-24 18:24:58.993042,3.78,2.88
2014-11-24 18:25:29.080160,3.79,2.87
2014-11-24 18:25:59.171690,3.78,2.88
2014-11-24 18:26:29.263322,3.78,2.87
2014-11-24 18:26:59.354922,3.79,2.87
2014-11-24 18:27:29.446369,3.79,2.87
2014-11-24 18:27:59.538032,3.78,2.87
2014-11-24 18:28:29.629331,3.78,2.87
2014-11-24 18:28:59.716935,3.78,2.87
2014-11-24 18:29:29.808158,3.78,2.87
2014-11-24 18:29:59.899875,3.78,2.87
2014-11-24 18:30:29.991077,3.78,2.87
2014-11-24 18:31:00.082718,3.78,2.87
2014-11-24 18:31:30.174606,3.78,2.87
2014-11-24 18:32:00.265708,3.78,2.87
2014-11-24 18:32:30.353449,3.78,2.87
2014-11-24 18:33:00.444681,3.78,2.87
2014-11-24 18:33:30.536720,3.78,2.87
2014-11-24 18:34:00.628070,3.78,2.87
2014-11-24 18:34:30.719511,3.78,2.87
2014-11-24 18:35:00.811317,3.78,2.87
2014-11-24 18:35:30.902715,3.78,2.87
2014-11-24 18:36:00.989913,3.78,2.87
2014-11-24 18:36:31.081224,3.78,2.87
2014-11-24 18:37:01.173269,3.78,2.87
2014-11-24 18:37:31.264331,3.78,2.87
2014-11-24 18:38:01.355961,3.78,2.87
2014-11-24 18:38:31.447733,3.78,2.87
2014-11-24 18:39:01.534895,3.78,2.87
2014-11-24 18:39:31.626609,3.77,2.87
2014-11-24 18:40:01.717794,3.78,2.87
2014-11-24 18:40:31.809595,3.78,2.87
2014-11-24 18:41:01.900798,3.78,2.88
2014-11-24 18:41:31.992572,3.78,2.87
2014-11-24 18:42:02.080146,3.77,2.87
2014-11-24 18:42:32.171785,3.77,2.87
2014-11-24 18:43:02.263171,3.77,2.87
2014-11-24 18:43:32.354298,3.77,2.87
2014-11-24 18:44:02.446050,3.77,2.87
2014-11-24 18:44:32.537330,3.77,2.87
2014-11-24 18:45:02.625053,3.77,2.87
2014-11-24 18:45:32.716685,3.77,2.87
2014-11-24 18:46:02.808340,3.78,2.87
2014-11-24 18:46:32.899689,3.78,2.87
2014-11-24 18:47:02.991103,3.77,2.87
2014-11-24 18:47:33.082760,3.77,2.87
2014-11-24 18:48:03.170297,3.77,2.87
2014-11-24 18:48:33.261381,3.78,2.87
2014-11-24 18:49:03.352989,3.77,2.87
2014-11-24 18:49:33.444555,3.77,2.87
2014-11-24 18:50:03.536321,3.77,2.87
2014-11-24 18:50:33.627599,3.77,2.87
2014-11-24 18:51:03.719151,3.77,2.87
2014-11-24 18:51:33.806427,3.78,2.87
2014-11-24 18:52:03.898142,3.77,2.87
2014-11-24 18:52:33.989466,3.77,2.87
2014-11-24 18:53:04.081429,3.77,2.87
2014-11-24 18:53:34.172820,3.77,2.87
2014-11-24 18:54:04.264096,3.77,2.87
2014-11-24 18:54:34.355790,3.77,2.87
2014-11-24 18:55:04.442997,3.77,2.87
2014-11-24 18:55:34.534742,3.77,2.87
2014-11-24 18:56:04.626025,3.77,2.87
2014-11-24 18:56:34.717739,3.77,2.87
2014-11-24 18:57:04.809425,3.77,2.87
2014-11-24 18:57:34.900542,3.77,2.87
2014-11-24 18:58:04.992449,3.77,2.87
2014-11-24 18:58:35.079749,3.77,2.87
2014-11-24 18:59:05.171162,3.77,2.87
2014-11-24 18:59:35.262517,3.76,2.86
2014-11-24 19:00:05.354159,3.77,2.87
2014-11-24 19:00:35.445802,3.77,2.86
2014-11-24 19:01:05.537137,3.77,2.86
2014-11-24 19:01:35.624826,3.76,2.86
2014-11-24 19:02:05.716440,3.77,2.87
2014-11-24 19:02:35.807702,3.77,2.86
2014-11-24 19:03:05.899091,3.77,2.86
2014-11-24 19:03:35.990693,3.76,2.86
2014-11-24 19:04:06.082366,3.76,2.86
2014-11-24 19:04:36.173826,3.77,2.86
2014-11-24 19:05:06.265482,3.77,2.86
2014-11-24 19:05:36.352651,3.76,2.86
2014-11-24 19:06:06.444466,3.77,2.86
2014-11-24 19:06:36.535664,3.76,2.86
2014-11-24 19:07:06.627347,3.77,2.86
2014-11-24 19:07:36.718892,3.77,2.86
2014-11-24 19:08:06.810367,3.77,2.86
