Time,VBAT,CHG
2014-11-24 06:16:41.438103,3.69,2.85
2014-11-24 06:17:11.529627,3.69,2.85
2014-11-24 06:17:41.616891,3.69,2.85
2014-11-24 06:18:11.708497,3.69,2.85
2014-11-24 06:18:41.799881,3.69,2.85
2014-11-24 06:19:11.887309,3.69,2.85
2014-11-24 06:19:41.978909,3.69,2.85
2014-11-24 06:20:12.066359,3.69,2.85
2014-11-24 06:20:42.157931,3.68,2.85
2014-11-24 06:21:12.245172,3.69,2.85
2014-11-24 06:21:42.336667,3.69,2.85
2014-11-24 06:22:12.428146,3.69,2.85
2014-11-24 06:22:42.515461,3.69,2.85
2014-11-24 06:23:12.607061,3.68,2.85
2014-11-24 06:23:42.694700,3.69,2.85
2014-11-24 06:24:12.786096,3.69,2.85
2014-11-24 06:24:42.873534,3.69,2.85
2014-11-24 06:25:12.964888,3.69,2.85
2014-11-24 06:25:43.056403,3.69,2.85
2014-11-24 06:26:13.143933,3.69,2.85
2014-11-24 06:26:43.235294,3.69,2.85
2014-11-24 06:27:13.322735,3.68,2.85
2014-11-24 06:27:43.414335,3.69,2.85
2014-11-24 06:28:13.501617,3.69,2.85
2014-11-24 06:28:43.593045,3.69,2.85
2014-11-24 06:29:13.684631,3.69,2.85
2014-11-24 06:29:43.772030,3.69,2.85
2014-11-24 06:30:13.863455,3.68,2.85
2014-11-24 06:30:43.951047,3.69,2.85
2014-11-24 06:31:14.042585,3.68,2.85
2014-11-24 06:31:44.130019,3.68,2.85
2014-11-24 06:32:14.221364,3.69,2.85
2014-11-24 06:32:44.312823,3.69,2.85
2014-11-24 06:33:14.400261,3.68,2.85
2014-11-24 06:33:44.491855,3.68,2.85
2014-11-24 06:34:14.579332,3.69,2.85
2014-11-24 06:34:44.670467,3.69,2.85
2014-11-24 06:35:14.757863,3.68,2.85
2014-11-24 06:35:44.849597,3.68,2.85
2014-11-24 06:36:14.941047,3.68,2.85
2014-11-24 06:36:45.028482,3.68,2.85
2014-11-24 06:37:15.120052,3.68,2.85
2014-11-24 06:37:45.207639,3.68,2.85
2014-11-24 06:38:15.298963,3.68,2.84
2014-11-24 06:38:45.390379,3.68,2.85
2014-11-24 06:39:15.477797,3.68,2.85
2014-11-24 06:39:45.568939,3.68,2.85
2014-11-24 06:40:15.656764,3.68,2.84
2014-11-24 06:40:45.748006,3.68,2.84
2014-11-24 06:41:15.835494,3.68,2.85
2014-11-24 06:41:45.927308,3.68,2.84
2014-11-24 06:42:16.018486,3.68,2.84
2014-11-24 06:42:46.105896,3.67,2.85
2014-11-24 06:43:16.197400,3.68,2.84
2014-11-24 06:43:46.284857,3.68,2.84
2014-11-24 06:44:16.376357,3.68,2.84
2014-11-24 06:44:46.463852,3.68,2.84
2014-11-24 06:45:16.555469,3.68,2.84
2014-11-24 06:45:46.646767,3.67,2.85
2014-11-24 06:46:16.734247,3.67,2.84
2014-11-24 06:46:46.825566,3.68,2.84
2014-11-24 06:47:16.913011,3.68,2.84
2014-11-24 06:47:47.004648,3.67,2.84
2014-11-24 06:48:17.092014,3.67,2.84
2014-11-24 06:48:47.183471,3.67,2.84
2014-11-24 06:49:17.274965,3.68,2.84
2014-11-24 06:49:47.362390,3.67,2.84
2014-11-24 06:50:17.453839,3.67,2.84
2014-11-24 06:50:47.541305,3.67,2.84
2014-11-24 06:51:17.632911,3.67,2.84
2014-11-24 06:51:47.720378,3.67,2.84
2014-11-24 06:52:17.811757,3.67,2.84
2014-11-24 06:52:47.902906,3.67,2.84
2014-11-24 06:53:17.990644,3.67,2.84
2014-11-24 06:53:48.082022,3.67,2.84
2014-11-24 06:54:18.169435,3.66,2.84
2014-11-24 06:54:48.260869,3.66,2.84
2014-11-24 06:55:18.352348,3.66,2.83
2014-11-24 06:55:48.440024,3.67,2.83
2014-11-24 06:56:18.531357,3.66,2.83
2014-11-24 06:56:48.618853,3.66,2.83
2014-11-24 06:57:18.710229,3.66,2.83
2014-11-24 06:57:48.797847,3.66,2.83
2014-11-24 06:58:18.889303,3.66,2.83
2014-11-24 06:58:48.980694,3.66,2.83
2014-11-24 06:59:19.068025,3.66,2.83
2014-11-24 06:59:49.159390,3.65,2.83
2014-11-24 07:00:19.246933,3.65,2.83
2014-11-24 07:00:49.338436,3.65,2.83
2014-11-24 07:01:19.425899,3.65,2.82
2014-11-24 07:01:49.517308,3.65,2.82
2014-11-24 07:02:19.608697,3.65,2.82
2014-11-24 07:02:49.696291,3.65,2.82
2014-11-24 07:03:19.787594,3.64,2.82
2014-11-24 07:03:49.875412,3.64,2.82
2014-11-24 07:04:19.966634,3.64,2.82
2014-11-24 07:04:50.053975,3.64,2.81
2014-11-24 07:05:20.145486,3.64,2.82
2014-11-24 07:05:50.237041,3.64,2.82
2014-11-24 07:06:20.324333,3.64,2.82
2014-11-24 07:06:50.415992,3.64,2.82
2014-11-24 07:07:20.503278,3.64,2.82
2014-11-24 07:07:50.594721,3.64,2.82
2014-11-24 07:08:20.682266,3.63,2.82
2014-11-24 07:08:50.773796,3.63,2.82
2014-11-24 07:09:20.865170,3.64,2.82
2014-11-24 07:09:50.952672,3.64,2.82
2014-11-24 07:10:21.044223,3.63,2.82
2014-11-24 07:10:51.131667,3.63,2.81
2014-11-24 07:11:21.223075,3.63,2.81
2014-11-24 07:11:51.314420,3.63,2.81
2014-11-24 07:12:21.401896,3.63,2.81
2014-11-24 07:12:51.493485,3.62,2.81
2014-11-24 07:13:21.580804,3.62,2.81
2014-11-24 07:13:51.672185,3.62,2.81
2014-11-24 07:14:21.759803,3.62,2.81
2014-11-24 07:14:51.851360,3.62,2.81
2014-11-24 07:15:21.942602,3.61,2.81
2014-11-24 07:15:52.030174,3.62,2.81
2014-11-24 07:16:22.121701,3.61,2.8
2014-11-24 07:16:52.209115,3.61,2.8
2014-11-24 07:17:22.300450,3.61,2.8
2014-11-24 07:17:52.387946,3.61,2.8
2014-11-24 07:18:22.479465,3.61,2.8
2014-11-24 07:18:52.571033,3.61,2.8
2014-11-24 07:19:22.658322,3.6,2.8
2014-11-24 07:19:52.749817,3.6,2.8
2014-11-24 07:20:22.837385,3.6,2.8
2014-11-24 07:20:52.928832,3.6,2.79
2014-11-24 07:21:23.016262,3.6,2.79
2014-11-24 07:21:53.107735,3.6,2.79
2014-11-24 07:22:23.199061,3.59,2.79
2014-11-24 07:22:53.286619,3.59,2.79
2014-11-24 07:23:23.377797,3.59,2.79
2014-11-24 07:23:53.465522,3.59,2.79
2014-11-24 07:24:23.556989,3.58,2.79
2014-11-24 07:24:53.648426,3.59,2.79
2014-11-24 07:25:23.735866,3.58,2.78
2014-11-24 07:25:53.827313,3.58,2.79
2014-11-24 07:26:23.914760,3.58,2.78
2014-11-24 07:26:54.006207,3.58,2.78
2014-11-24 07:27:24.093697,3.58,2.78
2014-11-24 07:27:54.185159,3.58,2.78
2014-11-24 07:28:24.276502,3.57,2.78
2014-11-24 07:28:54.364008,3.57,2.78
2014-11-24 07:29:24.455704,3.57,2.77
2014-11-24 07:29:54.542844,3.57,2.77
2014-11-24 07:30:24.634702,3.56,2.77
2014-11-24 07:30:54.722001,3.56,2.77
2014-11-24 07:31:24.813425,3.56,2.77
2014-11-24 07:31:54.904925,3.56,2.77
2014-11-24 07:32:24.992228,3.56,2.77
2014-11-24 07:32:55.083722,3.56,2.77
2014-11-24 07:33:25.171267,3.55,2.77
2014-11-24 07:33:55.262698,3.55,2.77
2014-11-24 07:34:25.350193,3.55,2.76
2014-11-24 07:34:55.441502,3.54,2.76
